"n","B","j","relax_lambda","proj_lambda","delta_lambda","psi_relax","psi_proj","psi_delta","se_relax_np","se_proj_np","se_delta_np","lower_relax_np","upper_relax_np","lower_proj_np","upper_proj_np","lower_delta_np","upper_delta_np","s0","s0.1","s0.2","s0.3","s0.4","s0.5","s0.6","s0.7","s0.8","lambda.min","lambda.min.1","lambda.min.2","lambda.min.3","lambda.min.4","lambda.min.5","lambda.min.6","lambda.min.7","lambda.min.8","se_relax_delta","se_proj_delta","se_delta_delta","lower_relax_delta","upper_relax_delta","lower_proj_delta","upper_proj_delta","lower_delta_delta","upper_delta_delta"
1500,43,18,0.0040644247689678,0.0040644247689678,0.0040644247689678,1.42962091468684,1.43903686788154,1.47993340782031,0.0636867495736063,0.0665636013051933,0.0665506638881279,1.30479488552257,1.55444694385111,1.30857220932336,1.56950152643972,1.34949410659958,1.61037270904104,0.0505408167430471,0.0573535737450977,0.0573845713087367,1.33056091387047,1.52868091550321,1.32662386334115,1.55144987242193,1.36745964805518,1.59240716758543,0.0438118411172562,0.0524706650599615,0.0504712262100442,1.34374970609702,1.51549212327666,1.33619436436401,1.54187937139906,1.38100980444862,1.57885701119199,0.0514160791032892,0.0488340913631107,0.0488778719054166,1.32884539964439,1.53039642972929,1.34332204880984,1.53475168695323,1.38413277888569,1.57573403675492
1500,43,19,0.00370335247451676,0.00370335247451676,0.00370335247451676,1.41804500958088,1.43915122444216,1.47712404458012,0.0635233076482378,0.0665671751078419,0.0665490422518498,1.29353932659033,1.54255069257142,1.30867956123079,1.56962288765353,1.34668792176649,1.60756016739375,0.0504761931882212,0.057422095236022,0.0574474067187244,1.31911167093197,1.51697834822979,1.32660391777956,1.55169853110476,1.36452712741142,1.58972096174882,0.0436906294738282,0.0527305922191967,0.0515689982790843,1.33241137581218,1.50367864334958,1.33579926369254,1.54250318519179,1.37604880795311,1.57819928120713,0.0518178790374762,0.049037638735833,0.0490776126425418,1.31648196666743,1.51960805249433,1.34303745251993,1.53526499636439,1.38093192380074,1.5733161653595
1500,43,20,0.00337435684754781,0.00337435684754781,0.00337435684754781,1.41789203112565,1.43910976922555,1.46855549648834,0.0633201828447178,0.0665687387568226,0.0665430165528967,1.29378447275001,1.5419995895013,1.30863504126218,1.56958449718892,1.33813118404466,1.59897980893202,0.0504226519767598,0.0575099556671842,0.0575312303483122,1.31906363325121,1.5167204290001,1.32639025611787,1.55182928233323,1.35579428500565,1.58131670797103,0.0440597930238302,0.0519088210334389,0.0515821032571681,1.33153483679895,1.50424922545236,1.33736848000001,1.54085105845109,1.36745457410429,1.56965641887239,0.0518839575708056,0.0491964618726352,0.049238241828297,1.31619947428688,1.51958458796443,1.34268470395519,1.53553483449592,1.37204854250488,1.5650624504718
1500,44,1,0.0199723722125476,0.0199723722125476,0.0199723722125476,1.58228382891658,1.58263175859198,1.6289277829043,0.0651606568095689,0.0653050893834989,0.0653373982200774,1.45456894156982,1.70999871626333,1.45463378340032,1.71062973378364,1.50086648239294,1.75698908341565,0.0524715777169129,0.0551702243116353,0.0552163505438088,1.47943953659143,1.68512812124173,1.47449811894118,1.69076539824279,1.52070373583843,1.73715182997016,0.0519781385912015,0.0547474908434263,0.0548475540672644,1.48040667727783,1.68416098055533,1.47532667653887,1.6899368406451,1.52142657693246,1.73642898887613,0.0474578411029652,0.045727983143142,0.0456876420021861,1.48926646035477,1.67530119747839,1.49300491163142,1.67225860555254,1.53938000458001,1.71847556122858
1500,44,2,0.0181980817113493,0.0181980817113493,0.0181980817113493,1.58460515882173,1.58309123023219,1.62492532920699,0.0649195995654326,0.0653052817162494,0.0653348793008949,1.45736274367348,1.71184757396998,1.45509287806834,1.71108958239604,1.49686896577724,1.75298169263675,0.0521977806550123,0.0552659422898282,0.0553103689380754,1.48229750873791,1.68691280890556,1.47476998334412,1.69141247712025,1.51651700608837,1.73333365232562,0.0502912738914974,0.0526170522914823,0.051848803556487,1.4860342619944,1.68317605564907,1.47996180774088,1.68622065272349,1.52330167423628,1.72654898417771,0.0476695553708389,0.0458858487032589,0.0458510527417622,1.49117283029489,1.67803748734858,1.4931549667738,1.67302749369057,1.53505726583314,1.71479339258085
1500,44,3,0.0165814142881279,0.0165814142881279,0.0165814142881279,1.58238913152558,1.58310719474194,1.62191935983143,0.0647185910240681,0.0653075631397254,0.0653329126029603,1.4555406931184,1.70923756993275,1.45510437098808,1.7111100184958,1.49386685112963,1.74997186853324,0.0519394495546762,0.0552677048840997,0.0553189124706337,1.48058781039841,1.68419045265274,1.47478249316911,1.69143189631478,1.51349429138899,1.73034442827388,0.0497638765407969,0.0522671310863143,0.0518725450220325,1.48485193350561,1.67992632954554,1.48066361781277,1.68555077167112,1.52024917158825,1.72358954807462,0.0478387834733621,0.0459052904612039,0.0458748480705504,1.48862511591779,1.67615314713337,1.49313282543798,1.6730815640459,1.53200465761316,1.71183406204971
1500,44,4,0.0151083671430634,0.0151083671430634,0.0151083671430634,1.58541723690963,1.58281266856586,1.62341050515645,0.0645846214747312,0.0653122467313076,0.0653333984547456,1.45883137881916,1.71200309500011,1.4548006649725,1.71082467215922,1.49535704418515,1.75146396612776,0.0518214308268924,0.0554257730462989,0.0554722608432239,1.48384723248892,1.68698724133034,1.47417815339512,1.69144718373661,1.51468487390374,1.73213613640917,0.0500846395304798,0.0541256215853728,0.0539977194895576,1.48725134342989,1.68358313038937,1.47672645025853,1.68889888687319,1.51757497495692,1.72924603535599,0.0478323479877625,0.0459711574494292,0.0459411061998153,1.49166583485362,1.67916863896565,1.49270919996498,1.67291613716674,1.53336593700482,1.71345507330809
1500,44,5,0.0137661814464783,0.0137661814464783,0.0137661814464783,1.58373550231309,1.58271177505579,1.61966838332209,0.0645454343251351,0.0653135351438188,0.0653323424122734,1.45722645103583,1.71024455359036,1.4546972461739,1.71072630393767,1.49161699219403,1.74771977445014,0.0517886679054274,0.0554387337955919,0.0554861654356841,1.48222971321845,1.68524129140773,1.47405185681643,1.69137169329515,1.51091549906815,1.72842126757603,0.0496481070733888,0.0538834168925136,0.0538124918090808,1.48642521244925,1.68104579217693,1.47710027794646,1.68832327216512,1.51419589937629,1.72514086726789,0.0482148158382531,0.0463133458070214,0.0462977759141028,1.48923446327012,1.67823654135607,1.49193761727403,1.67348593283755,1.52892474253045,1.71041202411373
1500,44,6,0.0125432318279591,0.0125432318279591,0.0125432318279591,1.58238371637465,1.58286047963306,1.61899726110237,0.064584109832258,0.0653142779216649,0.0653319895875836,1.45579886110342,1.70896857164587,1.45484449490659,1.71087646435952,1.4909465615107,1.74704796069403,0.0518328574642156,0.0554773085534271,0.055517824629929,1.48079131574479,1.68397611700451,1.47412495486834,1.69159600439777,1.5101823248277,1.72781219737703,0.0467792038022024,0.052726061814852,0.0540262403204007,1.49069647692233,1.67407095582696,1.47951739847595,1.68620356079017,1.51310583007438,1.72488869213035,0.0482679893541664,0.046342782102508,0.0463388420076464,1.48777845724048,1.67698897550881,1.49202862671214,1.67369233255397,1.52817313076738,1.70982139143735
1500,44,7,0.0114289256829588,0.0114289256829588,0.0114289256829588,1.58168440938227,1.58275989531095,1.62340437942361,0.0646151178329018,0.0653142246289566,0.0653346236005705,1.45503877842979,1.70833004033476,1.45474401503819,1.7107757755837,1.49534851716649,1.75146024168073,0.0518139627396764,0.0554866135144135,0.055530734871115,1.48012904241251,1.68323977635204,1.4740061328227,1.6915136577992,1.51456413907623,1.732244619771,0.0497710818169084,0.0539113172506833,0.0541268962547532,1.48413308902113,1.67923572974341,1.47709371349961,1.68842607712229,1.51731566276429,1.72949309608293,0.0484339856804871,0.0464359837544773,0.0464310023971144,1.48675379744852,1.67661502131603,1.49174536715217,1.67377442346972,1.53239961472527,1.71440914412196
1500,44,8,0.0104136114247238,0.0104136114247238,0.0104136114247238,1.57492356390169,1.58272082841963,1.6245043597381,0.0645857074805675,0.0653144612272642,0.0653351040330071,1.44833557723978,1.70151155056361,1.45470448441419,1.71073717242507,1.49644755583341,1.7525611636428,0.0518262217205196,0.0554964239764601,0.0555414755739139,1.47334416932948,1.67650295847391,1.47394783742577,1.69149381941349,1.51564306761323,1.73336565186298,0.0492909043236552,0.0516576221633213,0.0541410482854798,1.47831339142733,1.67153373637606,1.48147188897952,1.68396976785974,1.51838790509856,1.73062081437764,0.048538915705963,0.0465034168539044,0.0464999490328343,1.47978728911801,1.67005983868538,1.49157413138598,1.67386752545328,1.53336445963375,1.71564425984246
1500,44,9,0.00948849488686708,0.00948849488686708,0.00948849488686708,1.57707156040667,1.5826834401093,1.62459919690859,0.0643137306732514,0.0653198380359909,0.0653353237414412,1.4510166482871,1.70312647252625,1.45465655755876,1.71071032265984,1.49654196237536,1.75265643144181,0.0516052274621738,0.0555538888494943,0.0555923675715588,1.47592531458081,1.67821780623253,1.47379781796429,1.69156906225431,1.51563815646833,1.73356023734884,0.0476291468097367,0.0513553903311378,0.0528544349147257,1.48371843265959,1.67042468815376,1.48202687506027,1.68334000515833,1.52100450447573,1.72819388934145,0.0487326218711874,0.0465810429274646,0.0465777304095262,1.48155562153915,1.6725874992742,1.49138459597147,1.67398228424713,1.53330684530592,1.71589154851126
1500,44,10,0.00864556315250554,0.00864556315250554,0.00864556315250554,1.57629055101882,1.5831030434711,1.61310114446098,0.064023667463203,0.0653230736833044,0.0653292061913519,1.45080416279094,1.7017769392467,1.45506981905182,1.71113626789037,1.48505590032593,1.74114638859603,0.0512935115639285,0.0557521869902699,0.0557910967735955,1.47575526835352,1.67682583368412,1.47382875697017,1.69237732997203,1.50375059478473,1.72245169413723,0.0476468912820807,0.0542654425121089,0.0510857668357807,1.48290264410594,1.6696784579317,1.47674277614736,1.68946331079483,1.51297304146285,1.71322924745911,0.0491946538915375,0.0468608652492669,0.0468452702961543,1.4798690293914,1.67271207264623,1.49125574758253,1.67495033935966,1.52128441468052,1.70491787424144
1500,44,11,0.00787751515020746,0.00787751515020746,0.00787751515020746,1.57420500829333,1.58306150253037,1.61437504137135,0.063869129509176,0.0653242243056914,0.065330705459199,1.44902151445534,1.69938850213131,1.45502602289121,1.71109698216952,1.48632685867132,1.74242322407138,0.0510938695107605,0.0558552886895709,0.0558915559820731,1.47406102405224,1.67434899253442,1.47358513669881,1.69253786836193,1.50482759164649,1.72392249109622,0.0474258544277764,0.0546086251543947,0.0504424470810594,1.48125033361489,1.66715968297177,1.47602859722775,1.69009440783298,1.51550784509248,1.71324223765023,0.0492761715261887,0.0469069591773161,0.0468905291840543,1.477623712102,1.67078630448466,1.49112386254283,1.67499914251791,1.52246960417061,1.7062804785721
1500,44,12,0.00717769841560455,0.00717769841560455,0.00717769841560455,1.58194081682283,1.58291781450918,1.62019969081629,0.0639376303948779,0.0653225733210044,0.0653335960366756,1.45662306124887,1.70725857239679,1.45488557080001,1.71095005821835,1.4921458425844,1.74825353904817,0.0509794879276171,0.0559067973445462,0.055945181993163,1.4820210204847,1.68186061316096,1.47334049171387,1.69249513730449,1.51054713410969,1.72985224752289,0.0473141165675172,0.0542111028922751,0.054331562710561,1.4892051483505,1.67467648529517,1.47666405284032,1.68917157617804,1.51370982790359,1.72668955372899,0.0496105547858116,0.0469571526896571,0.0469507888175956,1.48470412944264,1.67917750420302,1.49088179523745,1.67495383378091,1.5281761447338,1.71222323689877
1500,44,13,0.00654005147092803,0.00654005147092803,0.00654005147092803,1.57986704010657,1.58317660054707,1.61309092377086,0.0638455124759692,0.0653293771146482,0.065329971343888,1.45472983565367,1.70500424455947,1.45513102140236,1.71122217969178,1.48504417993684,1.74113766760488,0.0509397858993306,0.0559946700578316,0.0560183563085121,1.48002505974388,1.67970902046926,1.47342704723372,1.69292615386042,1.50329494540617,1.72288690213554,0.0463808716584996,0.05424759515588,0.0540713052443284,1.48896053165591,1.67077354855723,1.47685131404155,1.6895018870526,1.50711116549197,1.71907068204974,0.0497208934659308,0.0469882645507237,0.0469861877210671,1.48241408891335,1.6773199912998,1.49107960202765,1.67527359906649,1.52099799583756,1.70518385170415
1500,44,14,0.00595905132338794,0.00595905132338794,0.00595905132338794,1.57991932266142,1.58322476640324,1.60773935212117,0.0636691985975209,0.065328399033587,0.0653265512088576,1.45512769341028,1.70471095191256,1.45518110429741,1.71126842850907,1.47969931175181,1.73577939249053,0.0507147124633132,0.056021893474278,0.0560457047169661,1.48051848623332,1.67932015908951,1.47342185519366,1.69302767761283,1.49788977087592,1.71758893336642,0.0473187924055653,0.0545214363750665,0.0504502184098875,1.48717448954651,1.67266415577633,1.47636275110811,1.69008678169837,1.50885692403779,1.70662178020455,0.0499011833183187,0.0470224500991095,0.0470168338288944,1.48211300335751,1.67772564196532,1.49106076420899,1.6753887685975,1.51558635781654,1.6998923464258
1500,44,15,0.00542966562765181,0.00542966562765181,0.00542966562765181,1.58428775099433,1.58330291418805,1.60080055536638,0.0634843106045534,0.0653342138744309,0.0653212523548649,1.4598585022094,1.70871699977925,1.45524785499416,1.71135797338193,1.47277090075085,1.72883020998192,0.0506663259433935,0.0562188378707113,0.0562313653703187,1.48498175214528,1.68359374984338,1.47311399196145,1.69349183641464,1.49058707924056,1.71101403149221,0.0468671552423045,0.0542871828305038,0.0546756557648134,1.49242812671941,1.67614737526924,1.47690003584026,1.68970579253583,1.49363627006735,1.70796484066542,0.0503753375366105,0.0470863762953186,0.0470939433576215,1.48555208942257,1.68302341256608,1.49101361664922,1.67559221172687,1.50849642638545,1.69310468434732
1500,44,16,0.00494730909807676,0.00494730909807676,0.00494730909807676,1.5837712784726,1.58329299926358,1.60554776368972,0.0633899606772487,0.0653358653362428,0.0653249390080444,1.45952695554519,1.7080156014,1.45523470320454,1.71135129532261,1.47751088323396,1.73358464414549,0.0505077852050083,0.0563200164028314,0.0563340664957298,1.48477601947078,1.68276653747441,1.47290576711403,1.69368023141313,1.49513299335809,1.71596253402135,0.0464661523115474,0.054321338145994,0.0544277494784396,1.49269761994196,1.67484493700323,1.47682317649743,1.68976282202973,1.49886937471198,1.71222615266746,0.0505911533434771,0.0471457014850751,0.0471559111595883,1.48461261791938,1.68292993902581,1.49088742435283,1.67569857417433,1.51312217781693,1.69797334956252
1500,44,17,0.00450780379315886,0.00450780379315886,0.00450780379315886,1.58105001908177,1.58332482662291,1.60644559615262,0.0632143641171468,0.065335763274733,0.0653249731378539,1.45714986541216,1.70495017275138,1.45526673060443,1.71138292264138,1.47840864880243,1.73448254350282,0.0503870234530037,0.0564216706474117,0.0564288305291251,1.48229145311388,1.67980858504966,1.47273835215398,1.69391130109183,1.49584508831554,1.71704610398971,0.0446112174391779,0.0543221595729314,0.0500991091871602,1.49361203290098,1.66848800526256,1.47685339385996,1.68979625938585,1.50825134214579,1.70463985015946,0.0508033133885079,0.0473815241279108,0.0473902593247635,1.48147552484029,1.68062451332325,1.4904570393322,1.67619261391361,1.51356068787609,1.69933050442916
1500,44,18,0.00410734292820248,0.00410734292820248,0.00410734292820248,1.58881085700133,1.58308107652582,1.60251040664186,0.0629822432628233,0.065327298674275,0.0653229268583699,1.4653656602062,1.71225605379647,1.45503957112424,1.7111225819274,1.47447746999946,1.73054334328427,0.0504487803048678,0.0564840851041086,0.0565090236688394,1.48993124760379,1.68769046639887,1.47237226972177,1.69378988332987,1.49175272025094,1.71326809303279,0.0461691521315906,0.0496633122922368,0.0547576515617405,1.49831931882341,1.67930239517925,1.48574098443304,1.6804211686186,1.49518540958085,1.70983540370287,0.0511226682154393,0.047655400231173,0.0476738090040817,1.48861042729907,1.68901128670359,1.48967649207272,1.67648566097892,1.50906974099386,1.69595107228986
1500,44,19,0.00374245790277244,0.00374245790277244,0.00374245790277244,1.59132420143516,1.58300703616396,1.60499824612381,0.0628705538595149,0.0653280505472565,0.0653247223731265,1.46809791587051,1.71455048699981,1.45496405709134,1.71105001523659,1.47696179027249,1.73303470197514,0.0502663579153063,0.0565237997406152,0.056547330705339,1.49280213992116,1.68984626294916,1.47222038867236,1.69379368365557,1.49416547794135,1.71583101430628,0.045647884987545,0.0551145417223113,0.0544758863621661,1.50185434685957,1.68079405601075,1.47498253438823,1.69103153793969,1.49822550885397,1.71177098339366,0.0514932032787083,0.0477261857869996,0.0477499144990834,1.49039752300889,1.69225087986143,1.48946371202144,1.67655036030648,1.51140841370561,1.69858807854202
