"n","B","j","relax_lambda","proj_lambda","delta_lambda","psi_relax","psi_proj","psi_delta","se_relax_np","se_proj_np","se_delta_np","lower_relax_np","upper_relax_np","lower_proj_np","upper_proj_np","lower_delta_np","upper_delta_np","s0","s0.1","s0.2","s0.3","s0.4","s0.5","s0.6","s0.7","s0.8","lambda.min","lambda.min.1","lambda.min.2","lambda.min.3","lambda.min.4","lambda.min.5","lambda.min.6","lambda.min.7","lambda.min.8","se_relax_delta","se_proj_delta","se_delta_delta","lower_relax_delta","upper_relax_delta","lower_proj_delta","upper_proj_delta","lower_delta_delta","upper_delta_delta"
500,90,2,0.0338546052192573,0.0338546052192573,0.0338546052192573,1.64618294212174,1.61771925545983,1.65772657881183,0.121635432246083,0.122831684683811,0.122878512425807,1.40777749491942,1.88458838932406,1.37696915347956,1.85846935744009,1.41688469445725,1.89856846316641,0.0914113745908672,0.0955784335612809,0.0951612654174922,1.46701664792364,1.82534923631984,1.43038552567972,1.80505298523994,1.47121049859354,1.84424265903011,0.089578889107053,0.0951335444196306,0.0941427400279533,1.47060831947192,1.82175756477156,1.43125750839735,1.8041810025223,1.47320680835704,1.84224634926662,0.0832385697768457,0.0802950852717299,0.0806328504542722,1.48303534535912,1.80933053888436,1.46034088832724,1.77509762259242,1.49968619192146,1.8157669657022
500,90,3,0.0323158611629377,0.0323158611629377,0.0323158611629377,1.64731274385937,1.61767090327703,1.6583092504906,0.121671762937403,0.122829726751556,0.122879049661838,1.40883608850206,1.88578939921668,1.37692463884398,1.85841716771008,1.4174663131534,1.89915218782781,0.0914085356483484,0.0956448441997894,0.0952164698779101,1.4681520139886,1.82647347373013,1.43020700864545,1.80513479790862,1.4716849695299,1.84493353145131,0.0895488567840746,0.0941939222967217,0.0902137881719513,1.47179698456258,1.82282850315615,1.43305081557546,1.80229099097861,1.48149022567358,1.83512827530763,0.083238560055671,0.0802963577073572,0.0806456564800275,1.48416516615025,1.81046032156848,1.46029004217061,1.77505176438345,1.50024376378975,1.81637473719146
500,90,4,0.0308470553987803,0.0308470553987803,0.0308470553987803,1.63993842881943,1.61766416133715,1.65655034770547,0.121319794034682,0.122820248532884,0.122876772032128,1.40215163251145,1.8777252251274,1.37693647421269,1.8583918484616,1.4157118745225,1.89738882088844,0.09172280214118,0.0964063869587459,0.0960274470921331,1.46016173662272,1.81971512101614,1.428707642898,1.80662067977629,1.46833655140489,1.84476414400605,0.0873258115984471,0.0927777461190734,0.0918409063650094,1.46877983808647,1.81109701955238,1.43581977894376,1.79950854373053,1.47654217123005,1.83655852418089,0.0831714752135508,0.0803243783263822,0.0806612693749409,1.47692233740087,1.80295452023799,1.46022837981744,1.77509994285686,1.49845425973059,1.81464643568036
500,90,5,0.0294450091234678,0.0294450091234678,0.0294450091234678,1.6494579135442,1.61786883110151,1.66078008103405,0.120659061877999,0.12281256378105,0.122881602347976,1.41296615226333,1.88594967482508,1.37715620609066,1.85858145611237,1.41993214043202,1.90162802163608,0.0909729746797508,0.0965009992692827,0.0960920846846188,1.47115088317189,1.82776494391651,1.42872687253372,1.80701078966931,1.47243959505219,1.8491205670159,0.0843582667277233,0.0919902379053981,0.092309245878695,1.48411571075786,1.81480011633054,1.43756796480693,1.79816969739609,1.47985395911181,1.84170620295629,0.0853379374182033,0.0817228107905625,0.0821620440916536,1.48219555620452,1.81672027088388,1.45769212195201,1.77804554025102,1.49974247461441,1.82181768745369
500,90,6,0.0281066880151998,0.0281066880151998,0.0281066880151998,1.6418778844844,1.61796127504187,1.66078207701243,0.120012498134633,0.122823585924089,0.122881612244215,1.40665338814052,1.87710238082829,1.37722704663065,1.85869550345308,1.41993411701376,1.90163003701109,0.0899669024708345,0.0966860972017134,0.0963027900589124,1.46554275564157,1.81821301332724,1.42845652452651,1.80746602555722,1.47202860849696,1.84953554552789,0.0737817157031098,0.0920841413781207,0.0926592039313808,1.49726572170631,1.7864900472625,1.43747635794075,1.79844619214298,1.47917003730692,1.84239411671793,0.0878958907260798,0.081900932095097,0.0823332479696618,1.46960193866129,1.81415383030752,1.45743544813548,1.77848710194826,1.49940891099189,1.82215524303296
500,90,7,0.0268291956667847,0.0268291956667847,0.0268291956667847,1.63116692279021,1.61780661116943,1.66052153629218,0.118987882723447,0.122788732696926,0.122881436495887,1.39795067265225,1.86438317292817,1.37714069508345,1.8584725272554,1.41967392076025,1.90136915182412,0.0892717996216253,0.0972270443652645,0.0968981209975989,1.45619419553182,1.8061396500486,1.42724160421351,1.80837161812535,1.47060121913689,1.85044185344748,0.0715495858373066,0.0917791484926586,0.091360847396539,1.49092973454909,1.77140411103133,1.43791948012382,1.79769374221504,1.48145427539497,1.8395887971894,0.0889194710685322,0.0823819585246023,0.0827588239778003,1.45688475949589,1.80544908608453,1.45633797246121,1.77927524987765,1.4983142412957,1.82272883128867
500,90,8,0.0256097673172077,0.0256097673172077,0.0256097673172077,1.6382429325706,1.61834961922601,1.66078805185238,0.119066087572411,0.122784589038795,0.122881696013363,1.40487340092867,1.87161246421252,1.37769182470997,1.85900741374205,1.41993992766619,1.90163617603857,0.0892732453856179,0.0975856341030148,0.0972487381693439,1.46326737161479,1.81321849352641,1.4270817763841,1.80961746206792,1.47018052504047,1.8513955786643,0.071765654435503,0.0927342806057928,0.0911895453015366,1.49758224987701,1.77890361526418,1.43659042923866,1.80010880921336,1.48205654306137,1.83951956064339,0.0935095578675182,0.0822716661867136,0.0826388754974979,1.45496419915026,1.82152166599093,1.45709715350005,1.77960208495197,1.49881585587729,1.82276024782748
500,91,1,0.0565513727016829,0.0565513727016829,0.0565513727016829,1.71025383754343,1.59965958346486,1.6356358570213,0.109191655204876,0.109839789749147,0.109777318278295,1.49623819334188,1.92426948174499,1.38437359555653,1.81494557137319,1.42047231319584,1.85079940084676,0.0826314552615941,0.0864642028484941,0.0860056142012241,1.54829618523071,1.87221148985616,1.43018974588181,1.76912942104791,1.4670648531869,1.8042068608557,0.0799853945178337,0.0837540200522112,0.0835985989241817,1.55348246428848,1.86702521079839,1.43550170416252,1.76381746276719,1.47178260312991,1.7994891109127,0.0720235389840515,0.06845358663715,0.0687416301955063,1.56908770113469,1.85141997395218,1.46549055365604,1.73382861327367,1.50090226183811,1.77036945220449
500,91,2,0.0539810255344996,0.0539810255344996,0.0539810255344996,1.71286211260716,1.60004260783798,1.63614790305008,0.109085345208218,0.109830587059384,0.109777917386636,1.49905483599906,1.92666938921527,1.38477465720159,1.81531055847438,1.42098318497228,1.85131262112789,0.0825751508131215,0.0866811125064897,0.0862146286779555,1.55101481701344,1.87470940820088,1.43014762732526,1.7699375883507,1.46716723084129,1.80512857525888,0.0689049400040631,0.0865590146015518,0.0836112674623891,1.5778084301992,1.84791579501513,1.43038693921894,1.76969827645702,1.4722698188238,1.80002598727637,0.0720433773359511,0.0684554462001569,0.0687472436134844,1.5716570930287,1.85406713218563,1.46586993328568,1.73421528239029,1.50140330556765,1.77089250053251
500,91,3,0.0515275046129796,0.0515275046129796,0.0515275046129796,1.71687089784004,1.6003007597504,1.63563708061738,0.108340429689984,0.109812636241691,0.109777359515568,1.50452365564767,1.92921814003241,1.38506799271668,1.81553352678411,1.42047345596687,1.8508007052679,0.0817974705899705,0.0869991394194288,0.0865605185512089,1.5565478554837,1.87719394019638,1.42978244648832,1.77081907301248,1.46597846425701,1.80529569697775,0.0630908893776913,0.0842269539199578,0.0860435864755844,1.59321275465976,1.84052904102031,1.43521593006728,1.76538558943351,1.46699165112524,1.80428251010953,0.072541677410055,0.0688699990656565,0.0691315344926634,1.57468921011633,1.85905258556375,1.46531556158171,1.73528595791908,1.50013927301176,1.771134888223
500,91,4,0.0491855000039552,0.0491855000039552,0.0491855000039552,1.71962189667165,1.60022973980024,1.63546148025272,0.108174983495461,0.109811588669427,0.109777029505989,1.50759892902055,1.93164486432275,1.38499902600816,1.81546045359232,1.42029850242099,1.85062445808446,0.0816261827402015,0.0870225315443128,0.0865875865970952,1.55963457850085,1.87960921484244,1.42966557797339,1.77079390162709,1.46574981052242,1.80517314998303,0.0733268768127432,0.0859481938995705,0.0853768711691422,1.57590121811867,1.86334257522463,1.43177127975708,1.7686881998434,1.4681228127612,1.80280014774424,0.0730301591135995,0.0692187002763385,0.0694565897458071,1.57648278480899,1.8627610085343,1.46456108725862,1.73589839234186,1.49932656435094,1.77159639615451
500,91,5,0.0469499431189161,0.0469499431189161,0.0469499431189161,1.68879367551943,1.59987157504212,1.61073911669071,0.10636557760941,0.109814164944347,0.109685855384518,1.48031714340498,1.89727020763387,1.3846358117512,1.81510733833304,1.39575484013706,1.82572339324437,0.0803675267121227,0.0873944011740125,0.0871033130257242,1.53127332316367,1.84631402787519,1.42857854874106,1.77116460134319,1.44001662316029,1.78146161022113,0.0713173319784336,0.0845213886505311,0.0838337335398012,1.5490117048417,1.82857564619716,1.43420965328708,1.76553349679716,1.4464249989527,1.77505323442872,0.0794880167010927,0.0697660741717499,0.0698370161023202,1.53299716278529,1.84459018825357,1.46313006966549,1.73661308041875,1.47385856513016,1.74761966825126
500,91,6,0.0448159957445223,0.0448159957445223,0.0448159957445223,1.5840118795048,1.60050358877557,1.50804567015352,0.106501499726115,0.109808603426956,0.109386708856905,1.37526894004161,1.79275481896798,1.38527872605873,1.8157284514924,1.29364772079398,1.72244361951305,0.0852593588944497,0.0971430521403785,0.0965183575475476,1.41690353607168,1.75112022293792,1.41010320658042,1.79090397097071,1.31886968936032,1.69722165094671,0.0732907191391726,0.0953419360072905,0.0939220654795398,1.44036206999202,1.72766168901758,1.41363339420128,1.78737378334986,1.32395842181362,1.69213291849341,0.087682450222703,0.0746395150729699,0.0746273569045311,1.4121542770683,1.7558694819413,1.45421013923255,1.74679703831859,1.36177605062063,1.6543152896864
500,91,7,0.0427790395716971,0.0427790395716971,0.0427790395716971,1.5801076155642,1.60049035423646,1.51115995676221,0.106209369876559,0.109809907152851,0.109407919968471,1.37193725060615,1.78827798052226,1.38526293621687,1.81571777225605,1.29672043362401,1.72559947990041,0.0847212489022293,0.0971515627786904,0.0965466238050578,1.41405396771583,1.74616126341257,1.41007329119023,1.79090741728269,1.3219285741043,1.70039133942012,0.0728037755740716,0.0942273918591783,0.0909773113624482,1.43741221543902,1.72280301568938,1.41580466619247,1.78517604228045,1.33284442649181,1.68947548703261,0.0873012887840646,0.0746662780026307,0.0746176988184365,1.40899708954744,1.75121814158097,1.4541444493513,1.74683625912162,1.36490926707807,1.65741064644635
500,91,8,0.040834666200639,0.040834666200639,0.040834666200639,1.58063790027826,1.60050031859049,1.5225687704983,0.106046738869651,0.109809355188699,0.109473459952557,1.37278629209375,1.78848950846278,1.38527398242064,1.81572665476034,1.30800078899129,1.73713675200531,0.0845190594832022,0.0971567115577969,0.0966255169265312,1.41498054369119,1.74629525686534,1.4100731639372,1.79092747324377,1.3331827573223,1.7119547836743,0.0695739712479334,0.0937492147825003,0.0952272650895767,1.44427291663231,1.71700288392421,1.41675185761679,1.78424877956419,1.33592333092273,1.70921421007387,0.0874149721802605,0.0748024612696223,0.0746448105911723,1.40930455480495,1.75197124575157,1.45388749450203,1.74711314267895,1.3762649417396,1.668872599257
500,91,9,0.0389786676001211,0.0389786676001211,0.0389786676001211,1.57198617381649,1.60049958235137,1.53054038550864,0.106158499376534,0.109809348203173,0.109486600658168,1.36391551503848,1.78005683259449,1.38527325987315,1.81572590482959,1.31594664821863,1.74513412279865,0.0839749170184214,0.0971565204643658,0.0966461762902505,1.40739533646038,1.73657701117259,1.41007280224121,1.79092636246152,1.34111387997975,1.71996689103753,0.0678633903186748,0.0931849041595564,0.0951382189944998,1.43897392879188,1.70499841884109,1.41785717019864,1.7831419945041,1.34406947627942,1.71701129473786,0.0892010374717613,0.0747860573748407,0.0746020419583749,1.39715214037183,1.74682020726114,1.45391890989668,1.74708025480605,1.38432038327023,1.67676038774706
500,91,10,0.0372070270004302,0.0372070270004302,0.0372070270004302,1.57755765213718,1.60050503763983,1.55078411913872,0.106100000546779,0.109814468613605,0.109563127938348,1.36960165106549,1.78551365320887,1.38526867915716,1.81574139612249,1.33604038837956,1.76552784989788,0.0835375075934268,0.0973736331285545,0.0969222618339872,1.41382413725406,1.7412911670203,1.40965271670786,1.7913573585718,1.36081648594411,1.74075175233333,0.0685489375976818,0.0946088781608609,0.0792802160632186,1.44320173444573,1.71191356982864,1.41507163644454,1.78593843883512,1.39539489565481,1.70617334262263,0.0920211706291851,0.0756418479665506,0.0753763069611591,1.39719615770398,1.75791914657038,1.45224701562539,1.74876305965427,1.40304655749485,1.69852168078259
500,91,11,0.0355159102002358,0.0355159102002358,0.0355159102002358,1.58143594285648,1.60095653377136,1.54590200186527,0.105665973465784,0.10982558391362,0.109541800535971,1.37433063486354,1.78854125084941,1.38569838930066,1.81621467824205,1.33120007281476,1.76060393091577,0.0824318167296732,0.0974893571211595,0.0969386927564884,1.41986958206632,1.74300230364663,1.40987739381389,1.79203567372883,1.35590216406255,1.73590183966798,0.0667235289310733,0.0944613514886861,0.0929746132389661,1.45065782615157,1.71221405956138,1.41581228485353,1.78610078268918,1.36367175991689,1.72813224381364,0.0950469611935212,0.075917440731219,0.0757803717600352,1.39514389891717,1.76772798679578,1.45215834993817,1.74975471760455,1.3973724732156,1.69443153051493
500,91,12,0.0339016572685754,0.0339016572685754,0.0339016572685754,1.5839964403349,1.60090414308379,1.54762531249985,0.105674277017462,0.109826339134924,0.109547792675009,1.37687485738067,1.79111802328912,1.38564451837934,1.81616376778824,1.33291163885683,1.76233898614286,0.0824351572651929,0.0975579088464901,0.097015302469558,1.42242353209512,1.74556934857468,1.40969064174467,1.79211764442291,1.35747531965951,1.73777530534018,0.0689809917937563,0.0937200096143308,0.0916114733035862,1.44879369641914,1.71919918425066,1.4172129242397,1.78459536192788,1.36806682482482,1.72718380017488,0.0947115795675025,0.0760044350144803,0.0758491179305057,1.39836174438259,1.7696311362872,1.45193545045541,1.74987283571217,1.39896104135606,1.69628958364364
500,91,13,0.0323607746239971,0.0323607746239971,0.0323607746239971,1.58520433058373,1.60090265451976,1.5480087042937,0.105561454761902,0.10982639156821,0.109549716526252,1.3783038792504,1.79210478191705,1.38564292704607,1.81616238199346,1.33329125990224,1.76272614868515,0.0822954658746792,0.0975578917516564,0.0970184869018433,1.42390521746935,1.7465034436981,1.40968918668652,1.79211612235301,1.35785246996608,1.73816493862131,0.067709814039416,0.0937200749314273,0.0955165117608757,1.45249309506647,1.71791556610098,1.41721130765417,1.78459400138536,1.36079634124238,1.73522106734501,0.0949502876976288,0.0760061112006584,0.0758518407955025,1.39910176669637,1.77130689447108,1.45193067656647,1.74987463247305,1.39933909633451,1.69667831225288
500,92,1,0.0342010394260775,0.0342010394260775,0.0342010394260775,1.43787409801326,1.43991353635234,1.52686620396711,0.115133511088707,0.11798550289136,0.118224261062532,1.2122124162794,1.66353577974713,1.20866195068527,1.6711651220194,1.29514665228455,1.75858575564968,0.0887712361400615,0.100386152372891,0.100344761093033,1.26388247517874,1.61186572084778,1.24315667770147,1.63667039500321,1.33019047222477,1.72354193570946,0.0793407266878614,0.0923863606182328,0.0918067939871785,1.28236627370505,1.59338192232147,1.2588362695406,1.62099080316408,1.34692488775224,1.70680752018198,0.091123774347788,0.0870842197040128,0.0868300469061654,1.2592715002916,1.61647669573493,1.26922846573247,1.6105986069722,1.35667931203103,1.6970530959032
500,92,2,0.0326465494003928,0.0326465494003928,0.0326465494003928,1.44278643358029,1.43896743502442,1.52686636239466,0.115364635275746,0.117965720021767,0.11822426198939,1.21667174843983,1.66890111872076,1.20775462378176,1.67018024626709,1.29514680889545,1.75858591589386,0.0885743096808454,0.100587579101841,0.100917470391302,1.26918078660584,1.61639208055475,1.24181577998481,1.63611909006403,1.32906812042771,1.72466460436161,0.0784366825138512,0.0919516713885483,0.0905967985376892,1.28905053585315,1.59652233130744,1.25874215910287,1.61919271094598,1.34929663726079,1.70443608752853,0.0926511686719462,0.0867287760456848,0.086797230378626,1.26119014298328,1.62438272417731,1.26897903397488,1.60895583607396,1.35674379085255,1.69698893393676
500,92,3,0.0311627133454792,0.0311627133454792,0.0311627133454792,1.4404073930772,1.43957983030556,1.52656277736559,0.115312831974375,0.117981708001564,0.118223980732924,1.21439424240742,1.66642054374697,1.20833568262249,1.67082397798862,1.29484377512906,1.75828177960212,0.0883436032417262,0.100837228278072,0.101108104998918,1.26725393072342,1.61356085543098,1.24193886288054,1.63722079773058,1.32839089156771,1.72473466316347,0.0755549875684987,0.0926203857669707,0.0920634405721797,1.29231961744294,1.58849516871146,1.2580438742023,1.62111578640882,1.34611843384412,1.70700712088706,0.0934853049737514,0.0872434719030442,0.0873657296230326,1.25717619532865,1.62363859082575,1.26858262537559,1.61057703523553,1.35532594730444,1.69779960742673
