"n","B","j","relax_lambda","proj_lambda","delta_lambda","psi_relax","psi_proj","psi_delta","se_relax_np","se_proj_np","se_delta_np","lower_relax_np","upper_relax_np","lower_proj_np","upper_proj_np","lower_delta_np","upper_delta_np","s0","s0.1","s0.2","s0.3","s0.4","s0.5","s0.6","s0.7","s0.8","lambda.min","lambda.min.1","lambda.min.2","lambda.min.3","lambda.min.4","lambda.min.5","lambda.min.6","lambda.min.7","lambda.min.8","se_relax_delta","se_proj_delta","se_delta_delta","lower_relax_delta","upper_relax_delta","lower_proj_delta","upper_proj_delta","lower_delta_delta","upper_delta_delta"
1500,65,6,0.0169585168372313,0.0169585168372313,0.0169585168372313,1.83467044292302,1.79244969796142,1.82104591528875,0.142410124758672,0.150469548664445,0.15047601729562,1.55554659839602,2.11379428745001,1.49752938257911,2.08737001334373,1.52611292138934,2.11597890918817,0.107323478115641,0.116611424480803,0.11684041356472,1.62431642581636,2.04502446002967,1.56389130597905,2.02100808994379,1.5920387047019,2.0500531258756,0.104075595016725,0.115618614362858,0.113714382187726,1.63068227669023,2.0386586091558,1.56583721381022,2.01906218211262,1.59816572620081,2.0439261043767,0.0641821290472603,0.0608622502469392,0.0607555362087569,1.70887346999039,1.96046741585565,1.67315968747742,1.91173970844542,1.70196506431959,1.94012676625792
1500,65,7,0.0154519689410426,0.0154519689410426,0.0154519689410426,1.8346321325019,1.79246888419087,1.8248094714634,0.142329423281081,0.150473331112222,0.150525174429524,1.55566646287099,2.11359780213282,1.49754115521092,2.08739661317083,1.52978012958153,2.11983881334526,0.107290112029213,0.116728139814094,0.117033083860253,1.62434351292465,2.04492075207916,1.56368173015525,2.0212560382265,1.5954246270973,2.05419431582949,0.103656780685032,0.115884125304541,0.115077079466388,1.63146484235924,2.03779942264457,1.56533599859397,2.01960176978777,1.59925839570928,2.05036054721752,0.0643516298319594,0.0609037135281888,0.0607815354109013,1.70850293803126,1.96076132697254,1.67309760567562,1.91184016270612,1.70567766205803,1.94394128086876
1500,65,8,0.0140792586077313,0.0140792586077313,0.0140792586077313,1.72878073045706,1.7926361733481,1.7905158736956,0.146126626180803,0.150500191555374,0.150159951794015,1.44237254314268,2.01518891777143,1.49765579789956,2.08761654879663,1.49620236817933,2.08482937921187,0.113559718537604,0.121064743845254,0.120693371543338,1.50620368212335,1.95135777879076,1.5553492754114,2.0299230712848,1.55395686547066,2.02707488192055,0.109479659142138,0.114230693336329,0.119301613727143,1.51420059853847,1.94336086237565,1.56874401440889,2.0165283322873,1.5566847107904,2.0243470366008,0.0680072027889946,0.0625976529241124,0.0625851766352685,1.59548661299063,1.86207484792349,1.66994477361684,1.91532757307936,1.66784892749048,1.91318281990073
1500,65,9,0.0128284960770832,0.0128284960770832,0.0128284960770832,1.73979710067657,1.79327281087671,1.31022838386267,0.146673383154053,0.150498645224042,0.155933569584826,1.45231726969462,2.02727693165851,1.49829546623759,2.08825015551584,1.00459858747641,1.61585818024893,0.114440748178755,0.121175479918257,0.12091048149761,1.51549323424621,1.96410096710693,1.55576887023693,2.0307767515165,1.07324384012735,1.54721292759799,0.113074769390924,0.117725444675766,0.112784108466193,1.51817055267036,1.96142364868278,1.56253093931221,2.02401468244121,1.08917153126893,1.53128523645641,0.0679142334420143,0.0626988947210909,0.0753091427438419,1.60668520313022,1.87290899822291,1.67038297722338,1.91616264453005,1.16262246408474,1.4578343036406
1500,65,10,0.0116888478424119,0.0116888478424119,0.0116888478424119,1.75081939150579,1.79342288800292,1.53940182058686,0.146712865390036,0.150496511441023,0.151727820089976,1.46326217534132,2.03837660767026,1.49844972557851,2.08839605042732,1.24201529321051,1.83678834796322,0.114417464111331,0.121273700143112,0.120963064964,1.52656116184758,1.975077621164,1.55572643572242,2.03111934028342,1.30231421325742,1.77648942791631,0.110253496826017,0.117806342041259,0.117496357717066,1.5347225377268,1.96691624528478,1.56252245760205,2.02432331840379,1.30910895946142,1.76969468171231,0.0686919629736993,0.0632266143847182,0.0666280222570996,1.61618314407734,1.88545563893424,1.66949872380887,1.91734705219697,1.40881089696295,1.66999274421078
1500,65,11,0.0106504428159066,0.0106504428159066,0.0106504428159066,1.74123767924796,1.79266443620299,1.17242753415805,0.146305637569013,0.15049965685222,0.159628496043554,1.4544786296127,2.02799672888323,1.49768510877263,2.08764376363334,0.859555681912685,1.48529938640342,0.114009403505661,0.121334013227314,0.121225481310123,1.51777924837686,1.96469611011906,1.55484977027745,2.03047910212852,0.93482559079021,1.41002947752589,0.109879210283984,0.117883919038123,0.111735554346009,1.52587442709135,1.95660093140457,1.56161195488826,2.02371691751771,0.953425847639874,1.39142922067623,0.0699377939005213,0.0641195388030047,0.0840211664948134,1.60415960320294,1.87831575529298,1.6669901401491,1.91833873225687,1.00774604782822,1.33710902048789
1500,65,12,0.00970428682999184,0.00970428682999184,0.00970428682999184,1.75991514531671,1.7938783675556,1.75316913932154,0.147102463326202,0.150508507266495,0.150351704546396,1.47159431719735,2.04823597343606,1.49888169331327,2.08887504179793,1.4584797984106,2.04785848023248,0.11550090967471,0.122270218003224,0.122237574401283,1.53353336235428,1.98629692827914,1.55422874026928,2.03352799484192,1.51358349349503,1.99275478514806,0.111165577379077,0.119296660793232,0.114468436924123,1.54203061365372,1.9777996769797,1.56005691240087,2.02769982271034,1.52881100295026,1.97752727569282,0.072302851471082,0.0653561079105426,0.065138079161835,1.61820155643339,1.90162873420003,1.66578039605094,1.92197633906027,1.62549850416434,1.88083977447874
1500,65,13,0.00884218473415061,0.00884218473415061,0.00884218473415061,1.74494524549085,1.79577549705003,1.63350306955987,0.148238948920832,0.150487153209197,0.150789553215376,1.45439690560602,2.03549358537568,1.50082067676001,2.09073031734006,1.33795554525774,1.92905059386201,0.116689455142638,0.122479811964354,0.122260181191214,1.51623391341128,1.97365657757042,1.5557150655999,2.03583592850017,1.39387311442509,1.87313302469465,0.112853420229212,0.11591279068934,0.117771207849075,1.52375254184159,1.9661379491401,1.56858642729893,2.02296456680114,1.40267150217569,1.86433463694406,0.0728243488475288,0.066127880887617,0.0671732400074067,1.60220952174969,1.887680969232,1.6661648505103,1.92538614358976,1.50184351914536,1.76516261997439
1500,65,14,0.00805666941245098,0.00805666941245098,0.00805666941245098,1.74465609331057,1.79513261253809,1.40418907424973,0.142195598735274,0.150529875779209,0.153736545083141,1.46595271978944,2.02335946683171,1.50009405601084,2.09017116906534,1.10286544588677,1.70551270261268,0.110333079287048,0.122893537662568,0.122671264659805,1.52840325790796,1.96090892871319,1.55426127871946,2.03600394635673,1.16375339551651,1.64462475298294,0.106322741649202,0.119922841174843,0.113283963805909,1.53626351967814,1.95304866694301,1.5600838438354,2.03018138124079,1.18215250519014,1.62622564330931,0.0748463652524629,0.0670553703705609,0.0747037790545,1.59795721741575,1.8913549692054,1.66370408661179,1.92656113846439,1.25776966730291,1.55060848119655
1500,65,15,0.00734093710696019,0.00734093710696019,0.00734093710696019,1.73895024544461,1.79343941957949,1.27321244084306,0.143288895978558,0.150541967036311,0.156642853152975,1.45810400932663,2.01979648156258,1.49837716418832,2.08850167497066,0.966192448663231,1.58023243302289,0.111831487395569,0.123039305503294,0.122991224993417,1.51976053014929,1.95813996073992,1.55228238079303,2.03459645836595,1.03214963985597,1.51427524183016,0.107955335367037,0.119780239726817,0.119442026869889,1.52735778812521,1.950542702764,1.55867014971493,2.02820868944405,1.03910606817808,1.50731881350804,0.074365925652036,0.0671335298576629,0.0807181627109939,1.59319303116662,1.8847074597226,1.66185770105847,1.92502113810051,1.11500484192951,1.43142003975661
1500,65,16,0.00668878848684831,0.00668878848684831,0.00668878848684831,1.74199153458344,1.79360316375244,1.25133414594506,0.143554487202187,0.150543062449634,0.157206343759747,1.46062473966715,2.02335832949972,1.49853876135116,2.08866756615373,0.943209712175955,1.55945857971416,0.112157834122513,0.123112395198352,0.123180976651314,1.52216217970331,1.96182088946356,1.55230286916367,2.03490345834121,1.00989943170848,1.49276886018163,0.107518381082213,0.117185350259512,0.0977206841677799,1.5312555076623,1.95272756150457,1.5639198772438,2.02328645026109,1.05980160497621,1.44286668691391,0.0745102466883498,0.0671365569379694,0.0818350970658966,1.59595145107427,1.8880316180926,1.66201551215402,1.92519081535086,1.0909373556959,1.41173093619422
1500,65,17,0.00609457495275026,0.00609457495275026,0.00609457495275026,1.74143586999911,1.79374827921151,1.11385403948032,0.143445218519111,0.150551363648569,0.161300108616202,1.46028324170165,2.02258849829657,1.49866760646031,2.0888289519627,0.797705826592568,1.43000225236808,0.112548582951075,0.123666691108531,0.124137513148976,1.52084064741501,1.96203109258322,1.55136156463879,2.03613499378423,0.870544513708332,1.35716356525232,0.107670109654027,0.120529020017562,0.0954210262110204,1.53040245507722,1.95246928492101,1.55751139997709,2.02998515844593,0.926828828106725,1.30087925085392,0.0748718657071911,0.0673325176383995,0.0895662165812043,1.59468701321302,1.88818472678521,1.66177654464024,1.92572001378277,0.938304254981164,1.28940382397949
1500,65,18,0.00555314971130036,0.00555314971130036,0.00555314971130036,1.73555964908784,1.79391577272882,1.01727910302911,0.14178518203633,0.150560094988366,0.164643357171602,1.45766069229664,2.01345860587905,1.49881798655162,2.08901355890602,0.694578122972771,1.33998008308545,0.110671631292445,0.123826108169984,0.125142778350518,1.51864325175465,1.95247604642104,1.55121660071565,2.03661494474199,0.771999257462097,1.26255894859613,0.104197348884222,0.117824478976848,0.0955575859788733,1.53133284527477,1.93978645290092,1.5629797939342,2.02485175152344,0.82998623451052,1.2045719715477,0.0769608045915487,0.0688868468940147,0.096543392841773,1.58471647208841,1.88640282608728,1.65889755281655,1.92893399264109,0.828054053059237,1.20650415299899
1500,65,19,0.00505982319607037,0.00505982319607037,0.00505982319607037,1.75162446382758,1.79319811242756,0.858324267023853,0.141879981266536,0.150597964210408,0.170885991135649,1.47353970054517,2.02970922710999,1.49802610257516,2.08837012227996,0.523387724397982,1.19326080964973,0.115264126926777,0.128300397191409,0.131544106525255,1.5257067750511,1.97754215260406,1.5417293339324,2.04466689092272,0.600497818234353,1.11615071581335,0.102469351711883,0.125121735332943,0.116830148061746,1.55078453447229,1.95246439318287,1.54795951117499,2.03843671368013,0.629337176822831,1.08731135722488,0.0781197148044575,0.0700854865545233,0.107267122903705,1.59850982281084,1.90473910484431,1.65583055878069,1.93056566607442,0.648080706132591,1.06856782791512
1500,65,20,0.00461032244878856,0.00461032244878856,0.00461032244878856,1.79665066140691,1.79230626121389,1.08142156170229,0.146167641442665,0.15069277903402,0.162206569778835,1.51016208417929,2.08313923863453,1.49694841430721,2.08766410812057,0.763496684935769,1.3993464384688,0.120812371733142,0.12963046009984,0.131118729403155,1.55985841280995,2.03344291000387,1.53823055941821,2.04638196300958,0.824428852072102,1.33841427133247,0.11678894848792,0.127086462867573,0.11121095652472,1.56774432237059,2.02555700044323,1.54321679399345,2.04139572843433,0.863448086913834,1.29939503649074,0.0784267449491756,0.0710121046186871,0.0942252161196863,1.64293424130653,1.95036708150729,1.65312253616127,1.93148998626652,0.896740138107701,1.26610298529687
1500,66,1,0.0248075366176659,0.0248075366176659,0.0248075366176659,1.62691546999799,1.48868566143812,1.61285203846352,0.213304825728815,0.23194014848327,0.219008004754155,1.20883801156952,2.04499292842647,1.03408297041091,1.94328835246533,1.18359634914538,2.04210772778166,0.158680607861101,0.180881609617605,0.16505145534606,1.31590147859024,1.93792946140575,1.13415770658762,1.84321361628863,1.28935118598524,1.9363528909418,0.155126701917469,0.180214514612337,0.164928282888376,1.32286713423976,1.93096380575623,1.13546521279794,1.8419061100783,1.2895926040023,1.93611147292474,0.0573937417527018,0.0542219069256591,0.0554791503512442,1.5144237361627,1.73940720383329,1.38241072386383,1.59496059901241,1.50411290377508,1.72159117315196
1500,66,2,0.0226037034369884,0.0226037034369884,0.0226037034369884,1.62646273106411,1.488542102461,1.61766809587567,0.213188950592894,0.231949713101327,0.21879067565654,1.20861238790204,2.04431307422618,1.0339206647824,1.9431635401396,1.18883837158885,2.04649782016249,0.158791464370958,0.180996487430044,0.16481205969762,1.31523146089703,1.93769400123119,1.13378898709812,1.84329521782389,1.29463645886833,1.94069973288301,0.155904920608697,0.174515212669858,0.156834885637992,1.32088908667106,1.93203637545716,1.14649228562808,1.83059191929392,1.3102717200252,1.92506447172614,0.0573428222360575,0.0543109530246584,0.0555808968683304,1.51407079948144,1.73885466264678,1.38209263453267,1.59499157038933,1.50872953801374,1.7266066537376
1500,66,3,0.0205956527220635,0.0205956527220635,0.0205956527220635,1.62767664724013,1.48929665064172,1.6170282461999,0.2098839885989,0.232345305823919,0.2188071045358,1.21630402958629,2.03904926489398,1.03389985122684,1.9446934500566,1.18816632130973,2.04589017109006,0.15573638620638,0.182405159599068,0.165635444224852,1.32243333027563,1.93291996420464,1.13178253782755,1.8468107634559,1.29238277551919,1.94167371688061,0.152274245982672,0.17717693113553,0.163230638690059,1.32921912511409,1.92613416936617,1.14202986561608,1.83656343566736,1.29709619436738,1.93696029803241,0.0578012732919112,0.0544213393215843,0.0556899665319413,1.51438615158799,1.74096714289228,1.38263082557142,1.59596247571203,1.50787591179729,1.7261805806025
1500,66,4,0.0187659916982329,0.0187659916982329,0.0187659916982329,1.62501314302408,1.48868858826444,1.60959094089853,0.20528864381342,0.232675612543841,0.219142493099229,1.22264740114978,2.02737888489838,1.03264438767851,1.94473278885037,1.18007165442404,2.03911022737302,0.151812458779919,0.18320739339224,0.166362393500773,1.32746072381544,1.92256556223272,1.12960209721565,1.84777507931323,1.28352064963701,1.93566123216004,0.148282687919327,0.180437194650229,0.163509643991317,1.3343790747022,1.91564721134596,1.13503168674999,1.84234548977889,1.28911203867555,1.93006984312151,0.0581655393115992,0.0545414548642766,0.0557448716543751,1.51100868597335,1.73901760007482,1.38178733673046,1.59558983979842,1.50033099245595,1.7188508893411
1500,66,5,0.0170988727170023,0.0170988727170023,0.0170988727170023,1.61389118522779,1.4893939734854,1.60453484211695,0.203068831855013,0.233023081112891,0.219340673478654,1.21587627479197,2.01190609566362,1.03266873450413,1.94611921246667,1.17462712209879,2.03444256213511,0.150387532257694,0.185032998967094,0.167696109374872,1.31913162200271,1.90865074845287,1.1267292955099,1.8520586514609,1.2758504677422,1.9332192164917,0.147460827631901,0.176205629795056,0.157308063169379,1.32486796306927,1.90291440738632,1.14403093908709,1.83475700788371,1.29621103830497,1.91285864592894,0.0587664702477369,0.0546066081745025,0.0557758397104337,1.49870890354223,1.72907346691336,1.38236502146338,1.59642292550742,1.4952141962845,1.7138554879494
1500,66,6,0.0155798559912917,0.0155798559912917,0.0155798559912917,1.60159466511713,1.49033895700272,1.58179205502821,0.20194140623588,0.233055467491271,0.220276872577521,1.20578950889481,1.99739982133946,1.03355024071983,1.94712767328561,1.15004938477627,2.01353472528015,0.149022745843988,0.184829274688855,0.169236296365302,1.30951008326291,1.89367924697135,1.12807357861256,1.85260433539287,1.25008891415222,1.9134951959042,0.137476017270956,0.176384537327946,0.164253025876409,1.33214167126606,1.87104765896821,1.14462526383994,1.83605265016549,1.25985612431045,1.90372798574597,0.0594330629973265,0.0552737195031943,0.0562780115207276,1.48510586164237,1.71808346859189,1.38200246677646,1.59867544722898,1.47148715244758,1.69209695760884
1500,66,7,0.0141957845249078,0.0141957845249078,0.0141957845249078,1.48007209246018,1.48566422783439,1.476969018479,0.199597966735787,0.231688106575129,0.224016148870996,1.08886007765804,1.87128410726232,1.03155553894714,1.93977291672164,1.03789736669185,1.91604067026615,0.150919576533327,0.187413960694921,0.179220443264706,1.18426972245486,1.7758744624655,1.11833286487235,1.85299559079644,1.12569694968018,1.82824108727783,0.137193946338339,0.173437712457548,0.173572572288676,1.21117195763704,1.74897222728333,1.1457263114176,1.82560214425118,1.1367667767932,1.81717126016481,0.06464491026871,0.0580193678671467,0.0584264871203218,1.35336806833351,1.60677611658685,1.37194626681478,1.599382188854,1.36245310372317,1.59148493323483
