"n","B","j","relax_lambda","proj_lambda","delta_lambda","psi_relax","psi_proj","psi_delta","se_relax_np","se_proj_np","se_delta_np","lower_relax_np","upper_relax_np","lower_proj_np","upper_proj_np","lower_delta_np","upper_delta_np","s0","s0.1","s0.2","s0.3","s0.4","s0.5","s0.6","s0.7","s0.8","lambda.min","lambda.min.1","lambda.min.2","lambda.min.3","lambda.min.4","lambda.min.5","lambda.min.6","lambda.min.7","lambda.min.8","se_relax_delta","se_proj_delta","se_delta_delta","lower_relax_delta","upper_relax_delta","lower_proj_delta","upper_proj_delta","lower_delta_delta","upper_delta_delta"
500,62,1,0.0738517826160247,0.0738517826160247,0.0738517826160247,1.60274486967379,1.46067103440832,1.57181557105532,0.112889386553023,0.113901350101342,0.113913353832978,1.38148167202986,1.82400806731771,1.23742438820969,1.68391768060695,1.34854539754269,1.79508574456796,0.0883465015849922,0.090885831962085,0.0901748924196962,1.4295857265672,1.77590401278037,1.28253480376263,1.638807265054,1.39507278191272,1.74855836019793,0.0855074394050433,0.0899292479367372,0.0893277339429019,1.4351502884399,1.77033945090767,1.28440970845231,1.63693236036432,1.39673321252724,1.74689792958341,0.0700655437585739,0.0683379850177626,0.0690467053724648,1.46541640390698,1.74007333544059,1.3267285837735,1.59461348504313,1.43648402852529,1.70714711358536
500,62,2,0.0704951051178516,0.0704951051178516,0.0704951051178516,1.61441965087993,1.46049653192161,1.58801153677943,0.113332573751574,0.113899561892109,0.113912141308124,1.39228780632685,1.83655149543302,1.23725339061307,1.68373967323014,1.36474373981551,1.81127933374336,0.088211322309842,0.0912662712402462,0.0904244968252792,1.44152545915264,1.78731384260722,1.28161464029072,1.63937842355249,1.41077952300188,1.76524355055698,0.0856590346277099,0.0903575202892088,0.0722808311120478,1.44652794300962,1.78231135875025,1.28339579215476,1.63759727168846,1.44634110779982,1.72968196575905,0.0710333747688083,0.0688025421513377,0.0697069629485122,1.47519423633307,1.7536450654268,1.32564354930498,1.59534951453823,1.45138588940035,1.72463718415852
500,62,3,0.067290993792459,0.067290993792459,0.067290993792459,1.60609542958891,1.46045387412563,1.58435345459087,0.113151467536985,0.113896852739316,0.113929154671189,1.38431855321642,1.8278723059614,1.23721604275657,1.68369170549469,1.36105231143534,1.8076545977464,0.0880831191387055,0.0912695874011083,0.0904796018454229,1.43345251607704,1.77873834310077,1.28156548281946,1.6393422654318,1.40701343497385,1.7616934742079,0.0870242401250652,0.0903575797554122,0.0894102549815587,1.43552791894378,1.77666294023403,1.28335301780502,1.63755473044624,1.40910935482702,1.75959755435473,0.0708832411127727,0.0688421044929368,0.0697410931984378,1.46716427700787,1.74502658216994,1.32552334931947,1.59538439893178,1.44766091192194,1.72104599725981
500,62,4,0.0642325142718328,0.0642325142718328,0.0642325142718328,1.60679952935008,1.46044091632284,1.58376768224883,0.113125702380756,0.113895792009571,0.113930467125582,1.3850731526838,1.82852590601637,1.23720516398409,1.6836766686616,1.36046396668268,1.80707139781497,0.0879154915507832,0.0912727166122039,0.0904866020242542,1.43448516591055,1.77911389278962,1.28154639176292,1.63933544088276,1.40641394228129,1.76112142221636,0.0851587393186198,0.0756796955790186,0.0889516762246134,1.43988840028559,1.77371065841458,1.31210871298797,1.60877311965772,1.40942239684858,1.75811296764907,0.0712758248189326,0.0688195144790419,0.0697285605533618,1.46709891270498,1.74650014599519,1.32555466794392,1.59532716470177,1.44709970356424,1.72043566093341
500,62,5,0.0613130473656872,0.0613130473656872,0.0613130473656872,1.6062610992619,1.46003078834144,1.58376783889336,0.11308125291144,0.113888556202151,0.113930612514332,1.38462184355548,1.82790035496832,1.23680921818522,1.68325235849765,1.36046383836527,1.80707183942145,0.0878470022624996,0.0913213377721388,0.0905324869848158,1.4340809748274,1.7784412236964,1.28104096630805,1.63902061037483,1.40632416440312,1.7612115133836,0.0843107958558049,0.0903266261506072,0.0882623756070436,1.44101193938452,1.77151025913928,1.28299060108625,1.63707097559663,1.41077358270355,1.75676209508317,0.0712841597440775,0.0688159034003782,0.0697292277703577,1.46654414616351,1.74597805236029,1.3251516176767,1.59490995900618,1.44709855246346,1.72043712532326
500,62,6,0.0585262747361507,0.0585262747361507,0.0585262747361507,1.44727719905189,1.46068765440286,1.52284868586211,0.112561160599917,0.113868499338387,0.113933830284476,1.22665732427606,1.66789707382773,1.23750539569962,1.6838699131061,1.29953837850454,1.74615899321968,0.0934364652083459,0.10288217196458,0.102956880278852,1.26414172724354,1.63041267086025,1.25903859735228,1.66233671145343,1.32105320051556,1.72464417120866,0.0836809649942036,0.100345804255379,0.101160525666567,1.28326250766326,1.61129189044053,1.26400987806231,1.6573654307434,1.32457405555564,1.72112331616858,0.0792412338756984,0.0728204056748613,0.0727713904762813,1.29196438065553,1.60259001744826,1.31795965928013,1.60341564952559,1.3802167605286,1.66548061119562
500,62,7,0.0558661652235591,0.0558661652235591,0.0558661652235591,1.43882580188564,1.46087856361588,1.5323292450092,0.111070478675281,0.113903579000517,0.113929497124066,1.22112766368209,1.65652394008919,1.23762754877486,1.68412957845689,1.30902743064603,1.75563105937237,0.0921252807006178,0.103265124111601,0.103248698732131,1.25826025171243,1.61939135205885,1.25847892035714,1.66327820687462,1.32996179549422,1.73469669452418,0.0864579850855678,0.10166102731383,0.090896945258418,1.26936815111793,1.60828345265335,1.26162295008077,1.66013417715098,1.3541712323027,1.7104872577157,0.079028499512654,0.0736068107874225,0.07370488334767,1.28392994284084,1.59372166093044,1.31660921447253,1.60514791275922,1.38786767364777,1.67679081637063
500,62,8,0.0533269617937634,0.0533269617937634,0.0533269617937634,1.44154277707917,1.4608711465718,1.53082552379331,0.111331287130283,0.113902933861349,0.113930213668151,1.22333345430382,1.65975209985453,1.23762139620355,1.68412089694004,1.30752230500373,1.75412874258289,0.092121951773222,0.103272795600209,0.103256643069932,1.26098375160366,1.62210180255469,1.25845646719539,1.66328582594821,1.32844250337624,1.73320854421038,0.0868952281562092,0.0990038857213648,0.100599229176967,1.271228129893,1.61185742426534,1.26682353055792,1.65491876258567,1.33365103460646,1.72800001298017,0.0795763321614681,0.073622543588202,0.0737088074529451,1.2855731660427,1.59751238811565,1.31657096113892,1.60517133200467,1.38635626118554,1.67529478640108
500,62,9,0.0509031690787015,0.0509031690787015,0.0509031690787015,1.44113513355192,1.46084516995976,1.52887454587213,0.111445309915507,0.1139026569059,0.113931711945851,1.22270232611753,1.65956794098631,1.2375959624242,1.68409437749532,1.30556839045826,1.752180701286,0.091984146928025,0.103275039631526,0.103264532056097,1.26084620557299,1.62142406153085,1.25842609228197,1.66326424763755,1.32647606304218,1.73127302870208,0.0735749617682023,0.100460842524032,0.100938020654759,1.29692820848625,1.5853420586176,1.26394191861266,1.65774842130686,1.3310360253888,1.72671306635546,0.0799046057737936,0.0737110691364695,0.0737971516280135,1.28452210623529,1.59774816086856,1.31637147445228,1.60531886546724,1.38423212868123,1.67351696306304
500,62,10,0.0485895414832709,0.0485895414832709,0.0485895414832709,1.44313374119035,1.46088757081353,1.52806368587198,0.1114705785504,0.113907661323068,0.113932118532237,1.22465140723156,1.66161607514913,1.23762855462032,1.68414658700675,1.30475673354879,1.75137063819516,0.0919996101009422,0.10335883655382,0.103343092064839,1.2628145053925,1.62345297698819,1.25830425116805,1.66347089045902,1.32551122542489,1.73061614631906,0.0867786033072345,0.0910051261172244,0.100961797309741,1.27304767870817,1.61321980367253,1.28251752362377,1.63925761800329,1.33017856314489,1.72594880859907,0.079947847831338,0.0736801429765257,0.0737663202995451,1.28643595944092,1.59983152293977,1.31647449057954,1.60530065104752,1.38348169808487,1.67264567365909
500,62,11,0.0463810718327624,0.0463810718327624,0.0463810718327624,1.44259625456693,1.46081539648461,1.52377435818965,0.111474766121003,0.113909644470225,0.113933579665648,1.22410571296976,1.66108679616409,1.23755249332297,1.68407829964625,1.30046454204498,1.74708417433431,0.091940012007911,0.103393158042307,0.1033834058612,1.26239383103142,1.62279867810243,1.25816480672168,1.66346598624753,1.32114288270169,1.7264058336776,0.0720571965995286,0.100996117564334,0.100650793389333,1.30136414923185,1.583828359902,1.26286300605851,1.6587677869107,1.32649880314655,1.72104991323274,0.0803468467096565,0.0737901453798579,0.0738396675925278,1.285116435016,1.60007607411785,1.31618671154009,1.60544408142913,1.37904860970829,1.668500106671
500,62,12,0.044272980536285,0.044272980536285,0.044272980536285,1.44301253566565,1.46081636357971,1.5236582730008,0.111444746211,0.113909999562042,0.113933625963157,1.22458083309209,1.66144423823921,1.23755276443811,1.68407996272131,1.30034836611301,1.74696817988858,0.0918612179452765,0.10339403932428,0.103384036448353,1.26296454849291,1.62306052283839,1.25816404650412,1.6634686806553,1.32102556156202,1.72629098443957,0.0870331607006983,0.0919066178414599,0.100465098310177,1.27242754069228,1.61359753063902,1.28067939261045,1.64095333454897,1.32674668031285,1.72056986568874,0.0803541209162534,0.0737890595292886,0.0738386182136817,1.2855184586698,1.60050661266151,1.3161898069023,1.60544292025711,1.37893458130198,1.66838196469961
500,62,13,0.0422607052427302,0.0422607052427302,0.0422607052427302,1.45228909360348,1.46077570168163,1.52563502761066,0.111268885171357,0.113911500769624,0.113932789255724,1.23420207866762,1.67037610853934,1.23750916017317,1.68404224319009,1.30232676066944,1.74894329455188,0.0913432797723027,0.103416569755365,0.10340451537122,1.27325626524977,1.6313219219572,1.25807922496112,1.66347217840214,1.32296217748307,1.72830787773825,0.0778175618505778,0.101148080187297,0.100264767107386,1.29976667237635,1.60481151483062,1.26252546451453,1.65902593884873,1.32911608408018,1.72215397114114,0.0812341114188116,0.0738316532874075,0.0738957282656387,1.29307023522261,1.61150795198435,1.31606566123831,1.60548574212495,1.38079940021001,1.67047065501131
500,62,14,0.0403398909668888,0.0403398909668888,0.0403398909668888,1.45054063172413,1.45908029509632,1.55732217329411,0.111230524592581,0.113870390634828,0.114136288265312,1.23252880352267,1.66855245992559,1.23589432945205,1.68226626074058,1.33361504829409,1.78102929829412,0.0909164154039162,0.10378580169788,0.103257267523601,1.27234445753245,1.62873680591581,1.25566012376847,1.66250046642416,1.35493792894785,1.75970641764036,0.0765624329475598,0.0919753551060823,0.0875861495450563,1.30047826314691,1.60060300030135,1.2788085990884,1.63935199110424,1.3856533201858,1.72899102640242,0.0837332153396508,0.0802759753963208,0.0824212270637372,1.28642352965842,1.61465773378985,1.30173938331953,1.61642120687311,1.39577656824918,1.71886777833903
500,63,1,0.0633595382892018,0.0633595382892018,0.0633595382892018,1.49822375354309,1.40501635746872,1.45509334683306,0.113046336324534,0.11412094400374,0.114233856850389,1.27665293434701,1.71979457273918,1.18133930722139,1.62869340771605,1.2311949874063,1.67899170625982,0.085559929494957,0.0881244233377087,0.0876156850850839,1.33052629173298,1.66592121535321,1.23229248772681,1.57774022721063,1.2833666040663,1.62682008959982,0.0818250331447946,0.0852652986273146,0.0830613474329466,1.33784668857929,1.65860081850689,1.23789637215918,1.57213634277826,1.29229310586448,1.61789358780164,0.0746997066634451,0.0741848587774945,0.0743983856620503,1.35181232848274,1.64463517860344,1.25961403426483,1.55041868067261,1.30927251093544,1.60091418273068
500,63,2,0.060479749488764,0.060479749488764,0.060479749488764,1.50349999273881,1.40503032510286,1.45549748470156,0.11296569374569,0.114125450324319,0.114234883176938,1.28208723299726,1.72491275248036,1.18134444246719,1.62871620773852,1.23159711367476,1.67939785572836,0.0853605122497901,0.0883027265875759,0.0878294142959304,1.33619338872922,1.6708065967484,1.23195698099121,1.57810366921451,1.28335183268154,1.62764313672159,0.0822176455949383,0.0841504477790451,0.0841978094336111,1.34235340737273,1.66464657810489,1.24009544745593,1.56996520274979,1.29046977821168,1.62052519119144,0.0753766091116436,0.0741486248935755,0.0744113958658699,1.35576183887999,1.65123814659763,1.25969902031145,1.55036162989427,1.30965114880446,1.60134382059867
500,63,3,0.057730851533794,0.057730851533794,0.057730851533794,1.50048500531733,1.40496299371947,1.45657687379111,0.112825914900488,0.114124516764855,0.114237906062624,1.27934621211238,1.72162379852229,1.18127894086035,1.62864704657859,1.23267057790836,1.68048316967385,0.0853836917150533,0.0887515595114502,0.0882583881345662,1.33313296955583,1.66783704107884,1.23100993707703,1.57891605036191,1.28359043304736,1.62956331453486,0.0806052016382712,0.0849483001085393,0.0841188839051019,1.34249881010632,1.65847120052834,1.23846432550673,1.57146166193221,1.29170386133711,1.62144988624511,0.0757411843792941,0.0746553310225656,0.0749154905532702,1.35203228393392,1.64893772670075,1.25863854491524,1.5512874425237,1.3097425123067,1.60341123527552
500,63,4,0.0551068952333566,0.0551068952333566,0.0551068952333566,1.50600344530603,1.40546962594729,1.46550358101685,0.112534932763534,0.114153812222553,0.114277914880658,1.2854349770895,1.72657191352255,1.18172815399108,1.62921109790349,1.24151886785076,1.68948829418294,0.0859262763254405,0.0901715944731229,0.0896480491096676,1.33758794370816,1.67441894690389,1.22873330077997,1.58220595111461,1.2897934047619,1.6412137572718,0.0820628005585439,0.0859402892279162,0.0852736821244102,1.34516035621128,1.66684653440077,1.23702665906057,1.573912592834,1.29836716405301,1.6326399979807,0.0761692801982919,0.0751004933531729,0.075470362640828,1.35671165611737,1.65529523449468,1.25827265897507,1.55266659291951,1.31758167024083,1.61342549179288
500,63,5,0.0526022017964259,0.0526022017964259,0.0526022017964259,1.50547661661432,1.40546318074112,1.46540430024333,0.112334897320512,0.11415113343815,0.114278212604337,1.28530021786612,1.72565301536252,1.18172695920234,1.62919940227989,1.24141900353883,1.68938959694783,0.085850406290373,0.0901898724281677,0.0896682686599743,1.33720982028519,1.67374341294345,1.22869103078191,1.58223533070032,1.28965449366978,1.64115410681688,0.0820020267140026,0.0856624643612049,0.0849896842244254,1.34475264425487,1.66620058897376,1.23756475059315,1.57336161088908,1.29882451916346,1.63198408132321,0.0758933272166055,0.0751030819016487,0.0754771495993707,1.35672569526977,1.65422753795887,1.25826114021388,1.55266522126835,1.31746908702857,1.6133395134581
500,63,6,0.0502113505417927,0.0502113505417927,0.0502113505417927,1.51534588540425,1.40500629364464,1.46930260624208,0.112499183944842,0.114136001401645,0.114309403739915,1.29484748487236,1.73584428593614,1.18129973089742,1.62871285639186,1.24525617491185,1.69334903757231,0.0862623690932626,0.0905955980126158,0.090143578563153,1.34627164198145,1.68442012882704,1.22743892153991,1.58257366574937,1.2926211922583,1.64598402022586,0.0818648957863531,0.0862162242531083,0.088288749279635,1.354890689663,1.6758010811455,1.23602249410855,1.57399009318073,1.296256657654,1.64234855483016,0.0770517455323392,0.0759888074104148,0.0764137079459878,1.36432446416086,1.66636730664763,1.25606823112023,1.55394435616905,1.31953173866794,1.61907347381622
500,63,7,0.0479291671665746,0.0479291671665746,0.0479291671665746,1.51785352974284,1.40488671705529,1.47260196871239,0.112342896451659,0.114133203699288,0.114354393192141,1.29766145269758,1.73804560678809,1.18118563780468,1.62858779630589,1.2484673580558,1.69673657936899,0.0861349201317343,0.0906507186604507,0.090224188919261,1.34902908628464,1.68667797320103,1.2272113084808,1.58256212562977,1.29576255843064,1.64944137899414,0.0695763663598803,0.0836442132239688,0.0859288882573693,1.38148385167747,1.6542232078082,1.24094405913631,1.56882937497426,1.30418134772795,1.64102258969684,0.0774143745529678,0.0761451666954541,0.0765933107175375,1.36612135561902,1.66958570386665,1.2556421903322,1.55413124377838,1.32247907970602,1.62272485771877
500,63,8,0.0457507125479408,0.0457507125479408,0.0457507125479408,1.50785223247634,1.40485921280533,1.44187198080658,0.112108403066026,0.114125004349599,0.114200269300397,1.28811976246693,1.72758470248575,1.18117420428011,1.62854422133054,1.2180394529778,1.66570450863535,0.0860071189963027,0.0910309671831747,0.0907203054439199,1.33927827924359,1.67642618570909,1.22643851712631,1.58327990848435,1.26406018213649,1.61968377947666,0.0701002554078281,0.0859872952773518,0.0838288926047919,1.370455731877,1.64524873307568,1.23632411406172,1.57339431154894,1.27756735130118,1.60617661031197,0.0786341685033747,0.0772028922744653,0.0774053077558018,1.35372926220973,1.66197520274296,1.25354154394738,1.55617688166328,1.2901575776052,1.59358638400795
500,63,9,0.0436712720538161,0.0436712720538161,0.0436712720538161,1.5028690219808,1.40487544545625,1.44187198257253,0.111523601868066,0.114128517101769,0.114200270795213,1.28428276231939,1.72145528164221,1.18118355193678,1.62856733897571,1.21803945181391,1.66570451333114,0.0844741839496565,0.091039527763365,0.0907295415509495,1.33729962143947,1.66843842252213,1.22643797104005,1.58331291987244,1.26404208113266,1.61970188401239,0.0691159317593923,0.0875489149178476,0.0834009633805147,1.36740179573239,1.63833624822921,1.23327957221726,1.57647131869523,1.27840609434672,1.60533787079833,0.0785675223849031,0.0771745709643545,0.0773917150509363,1.34887667810639,1.65686136585521,1.25361328636611,1.55613760454638,1.29018422107269,1.59355974407236
