"n","B","j","relax_lambda","proj_lambda","delta_lambda","psi_relax","psi_proj","psi_delta","se_relax_np","se_proj_np","se_delta_np","lower_relax_np","upper_relax_np","lower_proj_np","upper_proj_np","lower_delta_np","upper_delta_np","s0","s0.1","s0.2","s0.3","s0.4","s0.5","s0.6","s0.7","s0.8","lambda.min","lambda.min.1","lambda.min.2","lambda.min.3","lambda.min.4","lambda.min.5","lambda.min.6","lambda.min.7","lambda.min.8","se_relax_delta","se_proj_delta","se_delta_delta","lower_relax_delta","upper_relax_delta","lower_proj_delta","upper_proj_delta","lower_delta_delta","upper_delta_delta"
1000,9,1,0.0207162214764072,0.0207162214764072,0.0207162214764072,1.64660823790487,1.64714905593852,1.66179837515347,0.0766909660712332,0.0770278532887722,0.0770305216464363,1.49629394440526,1.79692253140449,1.49617446349253,1.79812364838452,1.51081855272645,1.81277819758048,0.0622605407106933,0.0666047239044947,0.0666504220178972,1.52457757811191,1.76863889769783,1.51660379708571,1.77769431479133,1.53116354799839,1.79243320230855,0.0605461636665158,0.0662597366521253,0.0662093815635173,1.5279377571185,1.76527871869124,1.51727997210036,1.77701813977669,1.53202798728898,1.79156876301796,0.056945465788127,0.0541108203941926,0.0541369608716917,1.53499512496014,1.7582213508496,1.5410918479659,1.75320626391114,1.55568993184495,1.76790681846199
1000,10,1,0.020895789552838,0.020895789552838,0.020895789552838,1.54161867090665,1.55787538711937,1.57983800873037,0.0785492212232518,0.0792355124695349,0.0792140207375512,1.38766219730908,1.69557514450423,1.40257378267908,1.71317699155966,1.42457852808477,1.73509748937597,0.0625697193957521,0.0672237146202218,0.0672670044669194,1.41898202089098,1.66425532092233,1.42611690646374,1.68963386777501,1.44799467997521,1.71168133748553,0.0560876990154303,0.0649834743251774,0.0612647595516018,1.43168678083641,1.6515505609769,1.43050777744202,1.68524299679672,1.45975908000923,1.69991693745151,0.0590631614992426,0.0572793835395726,0.0572207505820742,1.42585487436814,1.65738246744517,1.44560779538181,1.67014297885693,1.4676853375895,1.69199067987123
1000,11,1,0.021411685821646,0.021411685821646,0.021411685821646,1.6249453337279,1.62260288079735,1.66155404147417,0.0786224684324302,0.0786997167883353,0.0787244517345329,1.47084529560033,1.77904537185546,1.46835143589221,1.77685432570249,1.50725411607449,1.81585396687386,0.0622504564603261,0.0653925813042588,0.0654200223640852,1.50293443906566,1.74695622839014,1.494433421441,1.7507723401537,1.53333079764057,1.78977728530778,0.057753580627461,0.0596044239044775,0.0642091371793738,1.51174831569807,1.73814235175772,1.50577820994458,1.73942755165013,1.5357041326026,1.78740395034575,0.0610044875569433,0.0594829123450789,0.0594398442191444,1.50537653811629,1.74451412933951,1.506016372601,1.73918938899371,1.54505194680465,1.7780561361437
1000,12,1,0.0354370925597945,0.0354370925597945,0.0354370925597945,1.46968102770659,1.46348362173874,1.47168641877938,0.0789380266990547,0.0791075736807274,0.0791037731113846,1.31496249537644,1.62439956003674,1.30843277732451,1.61853446615297,1.31664302348106,1.62672981407769,0.0622215266677482,0.0681937649247204,0.0682076822320617,1.3477268354378,1.59163521997537,1.32982384248629,1.59714340099119,1.33799936160453,1.60537347595422,0.0494853301834098,0.0661639301218061,0.0672205496580238,1.37268978054711,1.56667227486607,1.3338023187,1.59316492477748,1.33993414144965,1.6034386961091,0.0579816375961203,0.0549856838575427,0.0549564545771462,1.35603701801819,1.58332503739498,1.35571168137796,1.57125556209952,1.36397176780817,1.57940106975058
1000,12,2,0.0233152405803543,0.0233152405803543,0.0233152405803543,1.45783219563232,1.46335369631217,1.47564827668296,0.0779994412961102,0.0791268623080693,0.0791111117865683,1.30495329069195,1.6107111005727,1.30826504618836,1.61844234643599,1.32059049758129,1.63070605578463,0.0617093754551985,0.0689274361923556,0.0689439822094515,1.33688181974013,1.57878257152451,1.32825592137516,1.59845147124919,1.34051807155243,1.61077848181348,0.0572747136844537,0.0679716736000661,0.0678913549859952,1.34557375681079,1.57009063445385,1.33012921605604,1.5965781765683,1.34258122091041,1.60871533245551,0.0594697687360616,0.0552136103395891,0.0552065592816008,1.34127144890964,1.574392942355,1.35513502004658,1.57157237257777,1.36744342049102,1.5838531328749
1000,13,1,0.0229864945131586,0.0229864945131586,0.0229864945131586,1.48324255380365,1.4883902414074,1.50538793172129,0.0806372717752481,0.081237851694416,0.0812422820642049,1.32519350112416,1.64129160648313,1.32916405208635,1.64761643072846,1.34615305887545,1.66462280456714,0.0646187501875033,0.0683557180790388,0.0684398343882289,1.35658980343614,1.60989530417115,1.35441303397249,1.62236744884232,1.37124585632037,1.63953000712222,0.0632503183736653,0.0613123328778145,0.0613892091112192,1.35927192979126,1.60721317781603,1.36821806896689,1.60856241384792,1.38506508186331,1.62571078157928,0.059095749792625,0.0572871304643917,0.0572022698505997,1.3674148842101,1.59907022339719,1.3761074656972,1.60067301711761,1.39327148281412,1.61750438062847
1000,13,2,0.0209444376940431,0.0209444376940431,0.0209444376940431,1.48073175018745,1.48844486368371,1.4990975851478,0.0801694192519647,0.081236194672885,0.0812287768763702,1.3235996884536,1.6378638119213,1.32922192212486,1.64766780524257,1.33988918247011,1.65830598782548,0.0636038021812095,0.0686757046404198,0.0687642536859691,1.35606829791228,1.60539520246262,1.35384048258849,1.62304924477894,1.3643196479233,1.6338755223723,0.0615593754889928,0.0613281936951647,0.0581184081382344,1.36007537422902,1.60138812614588,1.36824160404119,1.60864812332624,1.38518550519686,1.61300966509874,0.0598233249767964,0.0574158744063402,0.0573474710812442,1.36347803323293,1.59798546714197,1.37590974984729,1.60097997752014,1.38669654182856,1.61149862846704
1000,14,1,0.022476102747015,0.022476102747015,0.022476102747015,1.57859580320292,1.58110942711142,1.61344071815439,0.0775498145400602,0.0783920947512657,0.0784092254265495,1.4265981667044,1.73059343970144,1.42746092139894,1.7347579328239,1.45975863631835,1.76712279999043,0.0608671848464415,0.0653282635563563,0.0654184529354494,1.45929612090389,1.69789548550194,1.45306603054096,1.70915282368187,1.48522055040091,1.74166088590787,0.0574804312966902,0.0638754548805229,0.0641515603823474,1.46593415786141,1.69125744854443,1.45591353554559,1.70630531867724,1.48770365980499,1.73917777650379,0.0592473176191224,0.0574978117886869,0.0573647036408682,1.46247106066944,1.6947205457364,1.46841371600559,1.69380513821724,1.50100589901829,1.72587553729049
1000,15,1,0.0218695506427822,0.0218695506427822,0.0218695506427822,1.56664652209751,1.57053781558492,1.55826240794488,0.0776653386752675,0.078089165342366,0.0780715407505951,1.41442245829398,1.71887058590103,1.41748305151388,1.72359257965596,1.40524218807372,1.71128262781605,0.061852382556337,0.0660716815657005,0.0660388561794502,1.44541585228709,1.68787719190793,1.44103731971615,1.70003831145369,1.42882624983316,1.68769856605661,0.0591711470130914,0.0642922306552085,0.0642913770130687,1.45067107395185,1.68262197024317,1.44452504350071,1.69655058766913,1.43225130899927,1.6842735068905,0.0592473733582536,0.0563007620562895,0.0563686431449666,1.45052167031533,1.68277137387968,1.46018832195459,1.68088730921525,1.44777986738075,1.66874494850902
1000,16,1,0.0209528730737627,0.0209528730737627,0.0209528730737627,1.50101757346991,1.51659743497995,1.52243939120526,0.0802276342655124,0.080636670652491,0.0806145291747583,1.34377141030951,1.65826373663032,1.35854956050107,1.67464530945884,1.36443491402274,1.68044386838779,0.0647118537669557,0.0686033749453996,0.0685974498948136,1.37418234008668,1.62785280685315,1.38213482008697,1.65106004987294,1.38798838941143,1.6568903929991,0.0622122249103409,0.066120845081706,0.0657716593143001,1.37908161264565,1.62295353429418,1.38700057861981,1.6461942913401,1.39352693894923,1.65135184346129,0.0584309106116781,0.0558284570703002,0.055816215021387,1.38649298867102,1.6155421582688,1.40717365912217,1.62602121083774,1.41303960976334,1.63183917264718
1000,17,1,0.0214810670450651,0.0214810670450651,0.0214810670450651,1.50535691122105,1.50991676786578,1.52837876449799,0.0800574269338685,0.0802738189537842,0.0802851816828297,1.34844435443067,1.66226946801143,1.35258008271637,1.6672534530152,1.37101980839964,1.68573772059633,0.0609496335015528,0.0658337753911337,0.0658925701056703,1.38589562955801,1.62481819288409,1.38088256809916,1.63895096763241,1.39922932709087,1.6575282019051,0.054884874317796,0.058354315865343,0.0584011057441288,1.39778255755817,1.61293126488393,1.39554230876971,1.62429122696186,1.4139125972395,1.64284493175648,0.0629492653330765,0.0602122604349822,0.060180147890191,1.38197635116822,1.62873747127388,1.39190073741322,1.62793279831835,1.41042567463321,1.64633185436276
1000,18,1,0.0211734381935905,0.0211734381935905,0.0211734381935905,1.45261045060556,1.44162314788784,1.47743061531806,0.0786728920540632,0.0789632019633621,0.0789720055483905,1.29841158217959,1.60680931903152,1.28685527203965,1.59639102373603,1.32264548444321,1.6322157461929,0.0607730342039976,0.0656378449097099,0.0656803077176715,1.33349530356572,1.57172559764539,1.31297297186481,1.57027332391087,1.34869721219142,1.60616401844469,0.0532464012207828,0.0612734166085639,0.0609606116562248,1.34824750421282,1.55697339699829,1.32152725133505,1.56171904444063,1.35794781647185,1.59691341416426,0.0618086509412288,0.059113512996881,0.0590908663299103,1.33146549476075,1.57375540645036,1.32576066241395,1.55748563336173,1.36161251731143,1.59324871332468
1000,19,1,0.023177411704679,0.023177411704679,0.023177411704679,1.39681545221596,1.40034162034502,1.41006637353302,0.0820331169131331,0.082240779124515,0.082247761833901,1.23603054306622,1.5576003613657,1.23914969326097,1.56153354742907,1.24886076033857,1.57127198672746,0.0659013656973074,0.0698131293373765,0.0698445070376947,1.26764877544924,1.52598212898268,1.26350788684377,1.53717535384628,1.27317113973914,1.5469616073269,0.0638855528776897,0.0691964022472132,0.0691834608131925,1.27159976857569,1.52203113585623,1.26471667194049,1.53596656874956,1.27446679033916,1.54566595672687,0.0575562675673243,0.0554378751370709,0.0554179023302887,1.28400516778401,1.50962573664792,1.29168338507636,1.50899985561368,1.30144728496565,1.51868546210038
1000,20,1,0.0219973631736833,0.0219973631736833,0.0219973631736833,1.4989627000012,1.49538166144291,1.51535070970292,0.0816771537209301,0.0819330357938917,0.0819317615656303,1.33887547870818,1.65904992129422,1.33479291128689,1.65597041159894,1.35476445703429,1.67593696237156,0.0640459936329854,0.0684972086918169,0.0685180020738518,1.37343255248055,1.62449284752185,1.36112713240695,1.62963619047888,1.38105542563817,1.64964599376767,0.0595666349293791,0.0648070428849939,0.0663468279361137,1.38221209553962,1.61571330446278,1.36835985738833,1.6224034654975,1.38531092694814,1.64539049245771,0.0616348233281859,0.0593197420192008,0.0593376055869702,1.37815844627796,1.61976695372445,1.37911496708528,1.61164835580055,1.39904900275246,1.63165241665339
1000,21,1,0.0210006782727079,0.0210006782727079,0.0210006782727079,1.48819376934689,1.49628478974229,1.51208129646852,0.0773468078209998,0.0776158475302189,0.0776338617828991,1.33659402601773,1.63979351267605,1.34415772858306,1.64841185090151,1.35991892737404,1.664243665563,0.0617551842504791,0.0658613908122727,0.0658881875835009,1.36715360821595,1.60923393047783,1.36719646375023,1.62537311573434,1.38294044880486,1.64122214413218,0.0573012166587428,0.0644011861875523,0.0645240809246209,1.37588338469575,1.60050415399802,1.37005846481468,1.62251111466989,1.38561409785626,1.63854849508078,0.0593884683178728,0.0562619609844208,0.0562792056509831,1.37179237144386,1.60459516724992,1.38601134621282,1.60655823327175,1.40177405339259,1.62238853954445
1000,22,1,0.0226197609155203,0.0226197609155203,0.0226197609155203,1.46181641952736,1.4537772012749,1.46250967953186,0.0771672031814228,0.0778188803464731,0.0777880238323086,1.31056870129177,1.61306413776295,1.30125219579581,1.60630220675399,1.31004515282053,1.61497420624318,0.0613834626781839,0.065764156422954,0.0657943967933322,1.34150483267812,1.5821280063766,1.32487945468591,1.58267494786389,1.33355266181692,1.59146669724679,0.0563831609903147,0.065258694329927,0.0652875170199587,1.35130542398635,1.57232741506838,1.32587016038824,1.58168424216156,1.33454614617274,1.59047321289098,0.0599825376028633,0.0580753931584384,0.0580533282940807,1.34425064582575,1.57938219322897,1.33994943068436,1.56760497186544,1.34872515607546,1.57629420298825
1000,23,1,0.0216414594361186,0.0216414594361186,0.0216414594361186,1.55977426323054,1.5809706089051,1.61691618058656,0.0815504546758309,0.0821836760467764,0.0821704585264093,1.39993537206591,1.71961315439517,1.41989060385342,1.74205061395678,1.4558620818748,1.77797027929833,0.068239444082847,0.0720871394057971,0.0720505816508103,1.42602495282816,1.69352357363292,1.43967981566974,1.72226140214046,1.47569704055098,1.75813532062215,0.0595355056028604,0.0698025813904877,0.0699931228281128,1.44308467224893,1.67646385421215,1.44415754937975,1.71778366843046,1.47972965984346,1.75410270132966,0.0565928032802994,0.0538715950813717,0.0538218731197302,1.44885236880115,1.67069615765993,1.47538228254561,1.68655893526459,1.51142530927189,1.72240705190123
1000,23,2,0.0206578217046567,0.0206578217046567,0.0206578217046567,1.56471983962165,1.58087162632153,1.61525123226995,0.0815454513753863,0.0821830315899218,0.0821693639450447,1.4048907549259,1.72454892431741,1.41979288440528,1.74195036823777,1.45419927893766,1.77630318560223,0.0678951117648023,0.0721963523111913,0.0721533712506065,1.43164542056264,1.69779425868067,1.43936677579159,1.72237647685146,1.47383062461876,1.75667183992114,0.0586843369835934,0.0697032942196689,0.0688804103714001,1.44969853913381,1.6797411401095,1.44425316965097,1.71749008299208,1.480245627942,1.75025683659789,0.0570447886019407,0.0540265129699669,0.0539871998653802,1.45291205396185,1.67652762528146,1.47497966090039,1.68676359174266,1.5094363205338,1.72106614400609
1000,24,1,0.044638756406832,0.044638756406832,0.044638756406832,1.69380775617384,1.58003254739962,1.69989306261062,0.0772136893499322,0.0779464924136918,0.0780765653742869,1.54246892504797,1.8451465872997,1.42725742226878,1.73280767253046,1.54686299447702,1.85292313074423,0.0581893466389703,0.0608135258486801,0.0603764040612174,1.57975663676146,1.80785887558622,1.46083803673621,1.69922705806303,1.58155531065064,1.81823081457061,0.057705966319984,0.0606945049950024,0.0602587864800437,1.58070406218667,1.80691145016101,1.46107131760941,1.69899377718982,1.58178584110974,1.81800028411151,0.0521901222268406,0.0512744260600702,0.0516929957265459,1.59151511660923,1.79610039573844,1.47953467232188,1.68053042247736,1.59857479098659,1.80121133423465
1000,24,2,0.0293693209474507,0.0293693209474507,0.0293693209474507,1.58262411734679,1.58073627237914,1.62477961308742,0.0762788680001868,0.0779415877529148,0.0779830379919686,1.43311753606642,1.73213069862715,1.42797076038343,1.73350178437486,1.47193285862316,1.77762636755168,0.0612230910390156,0.0680557563301013,0.0681974173529574,1.46262685891032,1.70262137578326,1.44734698997215,1.71412555478614,1.49111267507563,1.75844655109922,0.0540064746811176,0.0675635759365204,0.0676811955874609,1.4767714269718,1.68847680772178,1.44831166354356,1.71316088121472,1.492124469736,1.75743475643885,0.0569716989081866,0.0538314941824725,0.0537323911503861,1.47095958748674,1.69428864720683,1.4752265437815,1.68624600097679,1.51946412643267,1.73009509974218
1000,25,1,0.0222885555660405,0.0222885555660405,0.0222885555660405,1.51742486714436,1.52076720858876,1.53644344276296,0.0787695016642337,0.0788349103155706,0.078808704416289,1.36303664388246,1.67181309040626,1.36625078437024,1.67528363280728,1.38197838210703,1.69090850341888,0.0634705636703477,0.0663372584054957,0.066395014081774,1.39302256235048,1.64182717193824,1.39074618211399,1.65078823506353,1.40630921516268,1.66657767036323,0.0602399674383748,0.0633595622524934,0.0631584400795997,1.39935453096515,1.63549520332357,1.39658246657387,1.64495195060364,1.41265290020694,1.66023398531897,0.0579352798646442,0.0563918248472614,0.0563218886662251,1.40387171860966,1.63097801567906,1.41023923188813,1.63129518528939,1.42605254097715,1.64683434454876
1000,26,1,0.0215140120677708,0.0215140120677708,0.0215140120677708,1.45940201886725,1.46781458764675,1.49836408541416,0.0795153883078794,0.0800605480485241,0.0800663714628289,1.30355185778381,1.61525217995069,1.31089591347165,1.62473326182186,1.34143399734702,1.65529417348131,0.0640248286548311,0.0677444669850556,0.067770653372188,1.33391335470378,1.58489068303072,1.33503543235605,1.60059374293746,1.36553360480467,1.63119456602365,0.0558326849733076,0.0590152309624904,0.0602809303617314,1.34996995631957,1.56883408141493,1.35214473496027,1.58348444033324,1.38021346190517,1.61651470892316,0.0583040896698923,0.0560028517378764,0.0559969442508535,1.34512600311426,1.57367803462024,1.35804899824052,1.57758017705299,1.38861007468249,1.60811809614583
1000,27,1,0.0206526890093378,0.0206526890093378,0.0206526890093378,1.38578784445581,1.37959492893365,1.42136831046179,0.0784398573975861,0.0788955245921789,0.0789168900050267,1.23204572395654,1.53952996495508,1.22495970073297,1.53423015713432,1.26669120605194,1.57604541487164,0.061237139007073,0.0657719554987783,0.0658110425915482,1.26576305200195,1.50581263690968,1.25068189615604,1.50850796171125,1.29237866698235,1.55035795394122,0.0589126229672906,0.0629539295014504,0.0631257679232266,1.27031910343992,1.5012565854717,1.2562052271108,1.50298463075649,1.29764180533226,1.54509481559131,0.0610573034260078,0.0579860475456802,0.0579375785713904,1.26611552974084,1.50546015917079,1.26594227574411,1.49324758212318,1.30781065646186,1.53492596446171
